33543.995 3.5318029e-19
33544.04 -2.1136615e-18
33544.084 -3.3645624e-18
33544.129 -2.7854418e-18
33544.174 -4.3037826e-19
33544.219 2.9671804e-18
33544.264 6.2473812e-18
33544.308 8.0061466e-18
33544.353 7.7555191e-18
33544.398 5.9402487e-18
33544.443 3.6219991e-18
33544.488 1.7941454e-18
33544.533 9.1792206e-19
33544.577 8.3014634e-19
33544.622 9.4132282e-19
33544.667 6.347339e-19
33544.712 -2.9815611e-19
33544.757 -1.4646307e-18
33544.801 -2.0653196e-18
33544.846 -1.3111793e-18
33544.891 1.1900015e-18
33544.936 5.2587344e-18
33544.981 9.6998947e-18
33545.026 1.2899023e-17
33545.07 1.3347149e-17
33545.115 1.0651241e-17
33545.16 5.8503182e-18
33545.205 6.7419498e-19
33545.25 -3.3959408e-18
33545.294 -5.5683605e-18
33545.339 -5.7617554e-18
33545.384 -4.4710134e-18
33545.429 -2.565294e-18
33545.474 -9.8503527e-19
33545.519 -3.6475737e-19
33545.563 -7.7193771e-19
33545.608 -1.7801722e-18
33545.653 -2.7004812e-18
33545.698 -3.0204644e-18
33545.743 -2.5321584e-18
33545.787 -1.3329479e-18
33545.832 2.7231274e-19
33545.877 1.9184587e-18
33545.922 3.3132046e-18
33545.967 4.3002178e-18
33546.012 4.8332479e-18
33546.056 4.9026153e-18
33546.101 4.4853776e-18
33546.146 3.5642772e-18
33546.191 2.1981863e-18
33546.236 5.5136986e-19
33546.28 -9.9616916e-19
33546.325 -2.0931526e-18
33546.37 -2.4599131e-18
33546.415 -1.9935318e-18
33546.46 -8.3018107e-19
33546.505 6.6453903e-19
33546.549 1.987925e-18
33546.594 2.672069e-18
33546.639 2.4773643e-18
33546.684 1.4990782e-18
33546.729 1.1457353e-19
33546.773 -1.1897253e-18
33546.818 -2.0038929e-18
33546.863 -2.1146159e-18
33546.908 -1.5326598e-18
33546.953 -5.0589024e-19
33546.998 5.8757134e-19
33547.042 1.3730424e-18
33547.087 1.5963555e-18
33547.132 1.2171823e-18
33547.177 4.1183872e-19
33547.222 -5.0823463e-19
33547.266 -1.2138689e-18
33547.311 -1.4598707e-18
33547.356 -1.1400269e-18
33547.401 -3.0263797e-19
33547.446 8.6938641e-19
33547.491 2.1064063e-18
33547.535 3.1372681e-18
33547.58 3.696686e-18
33547.625 3.6930936e-18
33547.67 3.1685103e-18
33547.715 2.2748462e-18
33547.759 1.2238373e-18
33547.804 2.2871127e-19
33547.849 -5.3829395e-19
33547.894 -9.6836229e-19
33547.939 -1.0233601e-18
33547.984 -7.3447145e-19
33548.028 -1.9560852e-19
33548.073 4.4901692e-19
33548.118 1.0269796e-18
33548.163 1.3711742e-18
33548.208 1.3584944e-18
33548.252 9.4439863e-19
33548.297 1.981136e-19
33548.342 -7.3549115e-19
33548.387 -1.6632068e-18
33548.432 -2.3902402e-18
33548.477 -2.759694e-18
33548.521 -2.6765398e-18
33548.566 -2.1154628e-18
33548.611 -1.1164208e-18
33548.656 2.2628284e-19
33548.701 1.7772272e-18
33548.746 3.3736192e-18
33548.79 4.8405416e-18
33548.835 6.0112544e-18
33548.88 6.7631224e-18
33548.925 7.0048963e-18
33548.97 6.7694666e-18
33549.014 6.1684461e-18
33549.059 5.3663547e-18
33549.104 4.5360634e-18
33549.149 3.8069201e-18
33549.194 3.2278237e-18
33549.239 2.7586989e-18
33549.283 2.2950996e-18
33549.328 1.720833e-18
33549.373 9.6979527e-19
33549.418 6.9169868e-20
33549.463 -8.5940664e-19
33549.507 -1.6542296e-18
33549.552 -2.1393965e-18
33549.597 -2.2514002e-18
33549.642 -2.0474918e-18
33549.687 -1.6871638e-18
33549.732 -1.3794499e-18
33549.776 -1.2941144e-18
33549.821 -1.4798274e-18
33549.866 -1.8336031e-18
33549.911 -2.1421482e-18
33549.956 -2.174576e-18
33550 -1.7822757e-18
33550.045 -9.658342e-19
33550.09 1.1309366e-19
33550.135 1.1822605e-18
33550.18 1.9638948e-18
33550.225 2.251275e-18
33550.269 2.0407257e-18
33550.314 1.4793585e-18
33550.359 7.7341992e-19
33550.404 9.3268626e-20
33550.449 -4.8388379e-19
33550.493 -9.6612e-19
33550.538 -1.3884605e-18
33550.583 -1.7444319e-18
33550.628 -1.953686e-18
33550.673 -1.8916563e-18
33550.718 -1.470867e-18
33550.762 -7.3307185e-19
33550.807 1.1009828e-19
33550.852 6.7036298e-19
33550.897 5.8082443e-19
33550.942 -3.041281e-19
33550.986 -1.7872028e-18
33551.031 -3.3485007e-18
33551.076 -4.3277461e-18
33551.121 -4.1500233e-18
33551.166 -2.505685e-18
33551.211 5.3366853e-19
33551.255 4.4570795e-18
33551.3 8.3523534e-18
33551.345 1.1132933e-17
33551.39 1.1980535e-17
33551.435 1.0777008e-17
33551.479 8.1195794e-18
33551.524 5.0578315e-18
33551.569 2.5439266e-18
33551.614 1.0727713e-18
33551.659 7.3755605e-19
33551.704 1.2583874e-18
33551.748 2.1099773e-18
33551.793 2.7076163e-18
33551.838 2.6250963e-18
33551.883 1.7616892e-18
33551.928 3.6588627e-19
33551.972 -1.0925637e-18
33552.017 -2.1150309e-18
33552.062 -2.3366785e-18
33552.107 -1.624648e-18
33552.152 -1.002962e-19
33552.197 1.8110698e-18
33552.241 3.4768465e-18
33552.286 4.3194334e-18
33552.331 3.9890904e-18
33552.376 2.5705618e-18
33552.421 5.6537273e-19
33552.465 -1.3236192e-18
33552.51 -2.4627462e-18
33552.555 -2.4886037e-18
33552.6 -1.4092082e-18
33552.645 3.8365056e-19
33552.69 2.2055185e-18
33552.734 3.3078441e-18
33552.779 3.1984068e-18
33552.824 1.892934e-18
33552.869 -3.9656299e-20
33552.914 -1.8818858e-18
33552.958 -3.0274773e-18
33553.003 -3.1871304e-18
33553.048 -2.4395976e-18
33553.093 -1.1635669e-18
33553.138 1.1730547e-19
33553.183 9.4424603e-19
33553.227 1.1053411e-18
33553.272 6.8683556e-19
33553.317 -3.2189565e-20
33553.362 -7.5513009e-19
33553.407 -1.2977203e-18
33553.451 -1.6180598e-18
33553.496 -1.7493428e-18
33553.541 -1.7216508e-18
33553.586 -1.5008434e-18
33553.631 -9.9843069e-19
33553.676 -1.4875416e-19
33553.72 1.0039752e-18
33553.765 2.2631394e-18
33553.81 3.3218454e-18
33553.855 3.8899833e-18
33553.9 3.8466653e-18
33553.944 3.3188699e-18
33553.989 2.6238173e-18
33554.034 2.1108137e-18
33554.079 1.9989899e-18
33554.124 2.2941687e-18
33554.169 2.7965377e-18
33554.213 3.2006885e-18
33554.258 3.2919655e-18
33554.303 3.0345099e-18
33554.348 2.5869132e-18
33554.393 2.2028424e-18
33554.437 2.0945409e-18
33554.482 2.3399964e-18
33554.527 2.8726983e-18
33554.572 3.5443727e-18
33554.617 4.215646e-18
33554.662 4.815904e-18
33554.706 5.3326431e-18
33554.751 5.7448833e-18
33554.796 5.9440613e-18
33554.841 5.7504603e-18
33554.886 5.0183971e-18
33554.93 3.7657722e-18
33554.975 2.253675e-18
33555.02 9.2120076e-19
33555.065 2.0615834e-19
33555.11 3.4626151e-19
33555.155 1.2461386e-18
33555.199 2.4673879e-18
33555.244 3.3874254e-18
33555.289 3.517597e-18
33555.334 2.8251307e-18
33555.379 1.8128685e-18
33555.423 1.2750395e-18
33555.468 1.9316815e-18
33555.513 3.9807698e-18
33555.558 6.9952587e-18
33555.603 9.8798519e-18
33555.648 1.1217843e-17
33555.692 1.0033325e-17
33555.737 6.4936558e-18
33555.782 1.831749e-18
33555.827 -2.4184582e-18
33555.872 -5.1232976e-18
33555.916 -5.8360076e-18
33555.961 -4.8014307e-18
33556.006 -2.8238743e-18
33556.051 -9.7599878e-19
33556.096 -1.7080898e-19
33556.141 -6.4023249e-19
33556.185 -1.8614061e-18
33556.23 -2.9833676e-18
33556.275 -3.3072517e-18
33556.32 -2.5955586e-18
33556.365 -1.126006e-18
33556.409 4.6996417e-19
33556.454 1.5359618e-18
33556.499 1.7543579e-18
33556.544 1.3076864e-18
33556.589 7.0954821e-19
33556.634 4.4952933e-19
33556.678 7.0474546e-19
33556.723 1.2633005e-18
33556.768 1.6590298e-18
33556.813 1.4940348e-18
33556.858 7.5889492e-19
33556.902 -1.3645703e-19
33556.947 -5.733886e-19
33556.992 -6.3135069e-20
33557.037 1.4831485e-18
33557.082 3.643434e-18
33557.127 5.5843589e-18
33557.171 6.4149137e-18
33557.216 5.6869256e-18
33557.261 3.6895331e-18
33557.306 1.265664e-18
33557.351 -6.730975e-19
33557.395 -1.555464e-18
33557.44 -1.2979408e-18
33557.485 -3.3186979e-19
33557.53 6.9964269e-19
33557.575 1.232962e-18
33557.62 1.0759076e-18
33557.664 4.7271576e-19
33557.709 -1.0508292e-19
33557.754 -2.7547585e-19
33557.799 3.2992153e-20
33557.844 5.5255185e-19
33557.888 8.4259534e-19
33557.933 5.7722185e-19
33557.978 -2.119205e-19
33558.023 -1.1148223e-18
33558.068 -1.540121e-18
33558.113 -1.0401285e-18
33558.157 4.451125e-19
33558.202 2.5314308e-18
33558.247 4.4630447e-18
33558.292 5.4017783e-18
33558.337 4.8484105e-18
33558.382 2.9311854e-18
33558.426 3.1961576e-19
33558.471 -2.1475748e-18
33558.516 -3.820019e-18
33558.561 -4.4059499e-18
33558.606 -3.9710852e-18
33558.65 -2.8367641e-18
33558.695 -1.4235634e-18
33558.74 -8.7175962e-20
33558.785 9.2573137e-19
33558.83 1.6149643e-18
33558.875 2.0490486e-18
33558.919 2.2896612e-18
33558.964 2.332382e-18
33559.009 2.1156074e-18
33559.054 1.5777818e-18
33559.099 7.1942157e-19
33559.143 -3.6932627e-19
33559.188 -1.5255544e-18
33559.233 -2.5578761e-18
33559.278 -3.2924266e-18
33559.323 -3.6065924e-18
33559.368 -3.4409445e-18
33559.412 -2.8563751e-18
33559.457 -1.9969931e-18
33559.502 -1.0944879e-18
33559.547 -4.0895667e-19
33559.592 -1.2999618e-19
33559.636 -2.7418652e-19
33559.681 -6.4535414e-19
33559.726 -8.998687e-19
33559.771 -6.9548954e-19
33559.816 1.427654e-19
33559.861 1.5068074e-18
33559.905 2.9951089e-18
33559.95 4.0512347e-18
33559.995 4.2415666e-18
33560.04 3.5133138e-18
33560.085 2.3679097e-18
33560.129 1.493748e-18
33560.174 1.4949261e-18
33560.219 2.5811992e-18
33560.264 4.4154663e-18
33560.309 6.1568731e-18
33560.354 6.7840641e-18
33560.398 5.665804e-18
33560.443 3.0182586e-18
33560.488 -1.7987272e-19
33560.533 -2.7285592e-18
33560.578 -3.7431713e-18
33560.622 -2.9425918e-18
33560.667 -7.3049053e-19
33560.712 1.9232704e-18
33560.757 3.6311877e-18
33560.802 3.5603888e-18
33560.847 1.7560412e-18
33560.891 -8.3440282e-19
33560.936 -2.9477824e-18
33560.981 -3.6037734e-18
33561.026 -2.3989393e-18
33561.071 4.1943475e-19
33561.115 4.0691992e-18
33561.16 7.4705615e-18
33561.205 9.6611878e-18
33561.25 1.0220137e-17
33561.295 9.3781947e-18
33561.34 7.6859496e-18
33561.384 5.7445315e-18
33561.429 3.8015059e-18
33561.474 1.916718e-18
33561.519 1.3839763e-19
33561.564 -1.3432894e-18
33561.608 -2.1947134e-18
33561.653 -2.0825834e-18
33561.698 -8.7614885e-19
33561.743 1.1932824e-18
33561.788 3.505644e-18
33561.833 5.2367416e-18
33561.877 5.7583311e-18
33561.922 5.036494e-18
33561.967 3.6858888e-18
33562.012 2.5875718e-18
33562.057 2.5137352e-18
33562.101 3.5942001e-18
33562.146 5.3306292e-18
33562.191 6.7180461e-18
33562.236 6.7096882e-18
33562.281 4.8642209e-18
33562.326 1.686635e-18
33562.37 -1.6678265e-18
33562.415 -4.0168993e-18
33562.46 -4.6154498e-18
33562.505 -3.3355051e-18
33562.55 -6.6529182e-19
33562.594 2.4272356e-18
33562.639 4.8726327e-18
33562.684 5.7796847e-18
33562.729 5.192044e-18
33562.774 3.752078e-18
33562.819 2.2812532e-18
33562.863 1.3385205e-18
33562.908 1.0400761e-18
33562.953 1.1352164e-18
33562.998 1.2401805e-18
33563.043 1.1060504e-18
33563.087 7.7203435e-19
33563.132 5.0973108e-19
33563.177 6.0889176e-19
33563.222 1.1545547e-18
33563.267 1.9242787e-18
33563.312 2.4784473e-18
33563.356 2.3578707e-18
33563.401 1.4803537e-18
33563.446 2.1101927e-19
33563.491 -7.6755244e-19
33563.536 -7.5630402e-19
33563.58 6.7596649e-19
33563.625 3.5083009e-18
33563.67 7.1853868e-18
33563.715 1.0673011e-17
33563.76 1.275637e-17
33563.805 1.2591902e-17
33563.849 1.0190179e-17
33563.894 6.392203e-18
33563.939 2.3761176e-18
33563.984 -9.037771e-19
33564.029 -2.7095053e-18
33564.073 -2.9376335e-18
33564.118 -1.8240509e-18
33564.163 9.243158e-20
33564.208 2.0661741e-18
33564.253 3.3361041e-18
33564.298 3.3948048e-18
33564.342 2.2114766e-18
33564.387 2.4552039e-19
33564.432 -1.7713666e-18
33564.477 -3.1369686e-18
33564.522 -3.412984e-18
33564.566 -2.5476847e-18
33564.611 -8.7228366e-19
33564.656 8.6593939e-19
33564.701 1.8967427e-18
33564.746 1.7479518e-18
33564.791 5.047329e-19
33564.835 -1.2280728e-18
33564.88 -2.6609466e-18
33564.925 -3.194721e-18
33564.97 -2.6505031e-18
33565.015 -1.3198684e-18
33565.059 1.575215e-19
33565.104 1.0869584e-18
33565.149 1.0935291e-18
33565.194 3.4475159e-19
33565.239 -5.6582369e-19
33565.284 -9.8799992e-19
33565.328 -5.3731021e-19
33565.373 6.2900087e-19
33565.418 1.9193168e-18
33565.463 2.5750415e-18
33565.508 2.1208913e-18
33565.552 7.1505222e-19
33565.597 -8.9628023e-19
33565.642 -1.7780152e-18
33565.687 -1.2502787e-18
33565.732 8.2773489e-19
33565.777 3.9528579e-18
33565.821 7.0731647e-18
33565.866 8.9828817e-18
33565.911 8.9654954e-18
33565.956 7.2610703e-18
33566.001 4.9631573e-18
33566.045 3.2323871e-18
33566.09 2.7912847e-18
33566.135 3.6895407e-18
33566.18 5.3347027e-18
33566.225 6.7447148e-18
33566.27 7.0227803e-18
33566.314 5.8683127e-18
33566.359 3.7392919e-18
33566.404 1.5218179e-18
33566.449 1.8317376e-20
33566.494 -3.9287709e-19
33566.538 1.6083994e-19
33566.583 1.183272e-18
33566.628 2.0064207e-18
33566.673 2.1991579e-18
33566.718 1.7454746e-18
33566.763 9.6259473e-19
33566.807 2.5047986e-19
33566.852 -1.577075e-19
33566.897 -2.8375271e-19
33566.942 -3.0651973e-19
33566.987 -3.543146e-19
33567.031 -3.2986952e-19
33567.076 9.8331626e-20
33567.121 1.3135764e-18
33567.166 3.470885e-18
33567.211 6.2474421e-18
33567.256 8.7907344e-18
33567.3 9.8155046e-18
33567.345 8.5018954e-18
33567.39 5.0505692e-18
33567.435 6.5037719e-19
33567.48 -3.1700607e-18
33567.524 -5.215859e-18
33567.569 -4.962684e-18
33567.614 -2.6557621e-18
33567.659 7.0340949e-19
33567.704 3.5790151e-18
33567.749 4.5367666e-18
33567.793 3.1119142e-18
33567.838 1.3665068e-19
33567.883 -2.8906834e-18
33567.928 -4.5155171e-18
33567.973 -4.0912265e-18
33568.018 -1.8348482e-18
33568.062 1.2727779e-18
33568.107 3.7718664e-18
33568.152 4.4190495e-18
33568.197 2.9897653e-18
33568.242 4.5601195e-19
33568.286 -1.6552211e-18
33568.331 -2.0639085e-18
33568.376 -1.9505434e-19
33568.421 3.6493263e-18
33568.466 8.2561794e-18
33568.511 1.1742695e-17
33568.555 1.2368837e-17
33568.6 9.6411282e-18
33568.645 4.8454697e-18
33568.69 -1.2635511e-19
33568.735 -3.7195133e-18
33568.779 -5.1599405e-18
33568.824 -4.4490689e-18
33568.869 -2.2221501e-18
33568.914 4.660117e-19
33568.959 2.5024443e-18
33569.004 3.1919857e-18
33569.048 2.5663861e-18
33569.093 1.255795e-18
33569.138 4.1966555e-20
33569.183 -5.521232e-19
33569.228 -4.1161089e-19
33569.272 1.5575483e-19
33569.317 6.7545611e-19
33569.362 7.5963513e-19
33569.407 3.1148005e-19
33569.452 -4.464884e-19
33569.497 -1.1286687e-18
33569.541 -1.4082124e-18
33569.586 -1.1751601e-18
33569.631 -5.7370988e-19
33569.676 7.8176344e-20
33569.721 4.4940913e-19
33569.765 3.630216e-19
33569.81 -1.2272612e-19
33569.855 -7.7345229e-19
33569.9 -1.292316e-18
33569.945 -1.4880763e-18
33569.99 -1.3474372e-18
33570.034 -9.8939099e-19
33570.079 -5.8429734e-19
33570.124 -2.5112853e-19
33570.169 1.9180751e-21
33570.214 2.5768844e-19
33570.258 6.0439816e-19
33570.303 1.0404624e-18
33570.348 1.4248948e-18
33570.393 1.5155808e-18
33570.438 1.0881943e-18
33570.483 7.8839969e-20
33570.527 -1.3549448e-18
33570.572 -2.8287365e-18
33570.617 -3.895919e-18
33570.662 -4.2590454e-18
33570.707 -3.8117734e-18
33570.751 -2.6918764e-18
33570.796 -1.2405076e-18
33570.841 1.1119432e-19
33570.886 1.0029815e-18
33570.931 1.2867917e-18
33570.976 1.0670091e-18
33571.02 6.1429925e-19
33571.065 2.1183475e-19
33571.11 2.3225907e-20
33571.155 3.9099286e-20
33571.2 1.0603997e-19
33571.244 2.5266373e-20
33571.289 -3.2041259e-19
33571.334 -8.9642344e-19
33571.379 -1.5171842e-18
33571.424 -1.9205378e-18
33571.469 -1.8701494e-18
33571.513 -1.2395869e-18
33571.558 -5.4911274e-20
33571.603 1.5070979e-18
33571.648 3.1593957e-18
33571.693 4.5746347e-18
33571.737 5.4682056e-18
33571.782 5.6698027e-18
33571.827 5.151341e-18
33571.872 4.0271105e-18
33571.917 2.5518001e-18
33571.962 9.7959733e-19
33572.006 -4.2790078e-19
33572.051 -1.4538077e-18
33572.096 -1.9559884e-18
33572.141 -1.8890369e-18
33572.186 -1.3161231e-18
33572.23 -4.0487635e-19
33572.275 5.9978204e-19
33572.32 1.4295482e-18
33572.365 1.8649921e-18
33572.41 1.8015547e-18
33572.455 1.2733948e-18
33572.499 4.4098908e-19
33572.544 -4.4759418e-19
33572.589 -1.1931274e-18
33572.634 -1.6532387e-18
33572.679 -1.7787005e-18
33572.723 -1.6097471e-18
33572.768 -1.2496109e-18
33572.813 -8.2402046e-19
33572.858 -4.385984e-19
33572.903 -1.4789079e-19
33572.948 5.2806468e-20
33572.992 2.094236e-19
33573.037 3.7409591e-19
33573.082 5.6912652e-19
33573.127 7.6917115e-19
33573.172 9.0190076e-19
33573.216 8.8750924e-19
33573.261 6.9186508e-19
33573.306 3.5316477e-19
33573.351 -1.4475084e-20
33573.396 -2.5989066e-19
33573.441 -2.5863404e-19
33573.485 2.5546237e-20
33573.53 5.0791683e-19
33573.575 9.9794176e-19
33573.62 1.2672308e-18
33573.665 1.1511673e-18
33573.709 6.3736099e-19
33573.754 -1.1180379e-19
33573.799 -8.2378519e-19
33573.844 -1.2153619e-18
33573.889 -1.122092e-18
33573.934 -5.8037e-19
33573.978 1.9487837e-19
33574.023 8.7219672e-19
33574.068 1.1359095e-18
33574.113 8.3253076e-19
33574.158 5.5310531e-20
33574.202 -8.8392137e-19
33574.247 -1.5744875e-18
33574.292 -1.6476768e-18
33574.337 -8.797855e-19
33574.382 7.5901571e-19
33574.427 3.1156455e-18
33574.471 5.8729103e-18
33574.516 8.5002672e-18
33574.561 1.0578318e-17
33574.606 1.172463e-17
33574.651 1.1734935e-17
33574.695 1.0639398e-17
33574.74 8.6965817e-18
33574.785 6.3267405e-18
33574.83 4.0098001e-18
33574.875 2.1790812e-18
33574.92 1.1307293e-18
33574.964 9.5765565e-19
33575.009 1.5136837e-18
33575.054 2.4248767e-18
33575.099 3.1780492e-18
33575.144 3.2770363e-18
33575.188 2.5039283e-18
33575.233 1.0157098e-18
33575.278 -7.234214e-19
33575.323 -2.144512e-18
33575.368 -2.8032616e-18
33575.413 -2.5374045e-18
33575.457 -1.5264376e-18
33575.502 -2.4793594e-19
33575.547 6.8459652e-19
33575.592 7.839955e-19
33575.637 -6.205211e-20
33575.681 -1.5253196e-18
33575.726 -3.0069443e-18
33575.771 -3.9179075e-18
33575.816 -3.8881311e-18
33575.861 -2.9413017e-18
33575.906 -1.4268382e-18
33575.95 9.673942e-20
33575.995 1.0927398e-18
33576.04 1.3009841e-18
33576.085 8.6837748e-19
33576.13 2.5049383e-19
33576.174 -4.4878005e-20
33576.219 2.8941169e-19
33576.264 1.2180475e-18
33576.309 2.3650437e-18
33576.354 3.165101e-18
33576.399 3.1323741e-18
33576.443 2.1040898e-18
33576.488 4.4244709e-19
33576.533 -1.301508e-18
33576.578 -2.5790122e-18
33576.623 -3.0854088e-18
33576.667 -2.8467102e-18
33576.712 -2.1695303e-18
33576.757 -1.4771682e-18
33576.802 -1.0866611e-18
33576.847 -1.0362742e-18
33576.892 -1.0780711e-18
33576.936 -8.4745336e-19
33576.981 -1.0436537e-19
33577.026 1.0827964e-18
33577.071 2.3001456e-18
33577.116 2.9329047e-18
33577.161 2.5199591e-18
33577.205 1.1197356e-18
33577.25 -6.6157131e-19
33577.295 -1.9049622e-18
33577.34 -1.7545034e-18
33577.385 2.7987985e-19
33577.429 4.1260024e-18
33577.474 9.0242786e-18
33577.519 1.3545882e-17
33577.564 1.5993759e-17
33577.609 1.5277095e-17
33577.654 1.1654602e-17
33577.698 6.5211411e-18
33577.743 1.4470966e-18
33577.788 -2.1997739e-18
33577.833 -4.0388632e-18
33577.878 -4.156391e-18
33577.922 -3.0501262e-18
33577.967 -1.4295257e-18
33578.012 2.2083613e-20
33578.057 8.7406809e-19
33578.102 1.0560758e-18
33578.147 7.8505176e-19
33578.191 3.8156622e-19
33578.236 1.0644872e-19
33578.281 9.3401718e-20
33578.326 3.661831e-19
33578.371 8.8546397e-19
33578.415 1.589025e-18
33578.46 2.3145432e-18
33578.505 2.8769181e-18
33578.55 3.0256824e-18
33578.595 2.5547821e-18
33578.64 1.4408137e-18
33578.684 -6.9551544e-20
33578.729 -1.5068049e-18
33578.774 -2.3504869e-18
33578.819 -2.2403238e-18
33578.864 -1.1565021e-18
33578.908 5.1520555e-19
33578.953 2.0618863e-18
33578.998 2.7283198e-18
33579.043 2.1325118e-18
33579.088 5.0759436e-19
33579.133 -1.268901e-18
33579.177 -2.2634544e-18
33579.222 -1.8165207e-18
33579.267 1.9042745e-19
33579.312 3.2343025e-18
33579.357 6.2274298e-18
33579.401 7.8932206e-18
33579.446 7.4347385e-18
33579.491 5.0571303e-18
33579.536 1.8243045e-18
33579.581 -1.0000508e-18
33579.626 -2.5389768e-18
33579.67 -2.5512297e-18
33579.715 -1.3973664e-18
33579.76 4.78315e-20
33579.805 8.6858305e-19
33579.85 5.4953866e-19
33579.894 -7.4256195e-19
33579.939 -2.2975708e-18
33579.984 -3.2994749e-18
33580.029 -3.2326708e-18
33580.074 -2.0847946e-18
33580.119 -3.4453251e-19
33580.163 1.1919458e-18
33580.208 1.792249e-18
33580.253 1.1890927e-18
33580.298 -2.691678e-19
33580.343 -1.8432715e-18
33580.387 -2.8233225e-18
33580.432 -2.745276e-18
33580.477 -1.692678e-18
33580.522 -1.3009981e-19
33580.567 1.2548774e-18
33580.612 1.8522205e-18
33580.656 1.4304878e-18
33580.701 2.4377524e-19
33580.746 -1.1327383e-18
33580.791 -2.1040488e-18
33580.836 -2.3063393e-18
33580.88 -1.7257985e-18
33580.925 -6.9111167e-19
33580.97 2.5047527e-19
33581.015 5.7153744e-19
33581.06 6.8095873e-21
33581.105 -1.1840689e-18
33581.149 -2.345295e-18
33581.194 -2.6438885e-18
33581.239 -1.3393705e-18
33581.284 1.9949558e-18
33581.329 7.2758189e-18
33581.373 1.3693221e-17
33581.418 1.9568469e-17
33581.463 2.268463e-17
33581.508 2.1469411e-17
33581.553 1.6267629e-17
33581.598 9.1510267e-18
33581.642 2.5215303e-18
33581.687 -1.9880385e-18
33581.732 -3.3866095e-18
33581.777 -1.8389776e-18
33581.822 1.8035266e-18
33581.866 6.0042652e-18
33581.911 8.8959534e-18
33581.956 9.1483176e-18
33582.001 6.8145824e-18
33582.046 3.2279031e-18
33582.091 5.0523007e-20
33582.135 -1.5648488e-18
33582.18 -1.2890262e-18
33582.225 4.0718898e-19
33582.27 2.4660198e-18
33582.315 3.6911908e-18
33582.359 3.3712581e-18
33582.404 1.7161754e-18
33582.449 -2.884322e-19
33582.494 -1.5897347e-18
33582.539 -1.5564139e-18
33582.584 -2.090325e-19
33582.628 1.8063318e-18
33582.673 3.4764135e-18
33582.718 3.9104985e-18
33582.763 2.8499327e-18
33582.808 7.9838763e-19
33582.852 -1.344314e-18
33582.897 -2.8005381e-18
33582.942 -3.2356648e-18
33582.987 -2.7990388e-18
33583.032 -2.006134e-18
33583.077 -1.4301278e-18
33583.121 -1.3741231e-18
33583.166 -1.7482302e-18
33583.211 -2.1819948e-18
33583.256 -2.2983337e-18
33583.301 -1.9512295e-18
33583.345 -1.3021348e-18
33583.39 -7.129046e-19
33583.435 -5.1360167e-19
33583.48 -7.8145107e-19
